longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.900898,24.815107,168,25.0,0.86509997,201807,2018,7,1
112.913735,24.815107,169,23.85,0.8659,201807,2018,7,1
112.926572,24.815107,170,22.950000000000003,0.8774,201807,2018,7,3
112.939409,24.815107,171,22.225,0.9094,201807,2018,7,3
112.952246,24.815107,172,21.925,0.8777,201807,2018,7,3
112.965083,24.815107,173,22.775,0.88269997,201807,2018,7,3
112.875224,24.823577,174,26.525,0.8305,201807,2018,7,2
112.888061,24.823577,175,26.125000000000004,0.84,201807,2018,7,2
112.900898,24.823577,176,24.775,0.86609995,201807,2018,7,1
112.913735,24.823577,177,23.775,0.86939996,201807,2018,7,1
112.926572,24.823577,178,22.675,0.8799,201807,2018,7,3
112.939409,24.823577,179,22.05,0.86649996,201807,2018,7,3
112.952246,24.823577,180,21.925,0.8621,201807,2018,7,3
112.965083,24.823577,181,22.75,0.86789995,201807,2018,7,3
112.888061,24.832047,182,26.175,0.8329,201807,2018,7,2
112.900898,24.832047,183,24.6,0.82369995,201807,2018,7,1
112.913735,24.832047,184,24.075000000000003,0.8664,201807,2018,7,1
112.888061,24.840517,185,26.325,0.8272,201807,2018,7,2
112.888061,24.848987,186,26.325,0.79679996,201807,2018,7,2
112.952246,24.688057,1,24.0,0.7743,201907,2019,7,1
112.965083,24.688057,2,24.6,0.8664,201907,2019,7,1
112.97792,24.688057,3,25.200000000000003,0.91249996,201907,2019,7,1
112.862387,24.696527,4,25.275,0.93659997,201907,2019,7,1
112.888061,24.696527,5,22.2,0.85349995,201907,2019,7,3
112.939409,24.696527,6,23.025,0.6924,201907,2019,7,0
112.952246,24.696527,7,23.65,0.71419996,201907,2019,7,1
112.965083,24.696527,8,24.6,0.87189996,201907,2019,7,1
112.97792,24.696527,9,25.200000000000003,0.8486,201907,2019,7,2
112.990757,24.696527,10,25.35,0.8447,201907,2019,7,2
113.003594,24.696527,11,25.325000000000003,0.7247,201907,2019,7,2
113.016431,24.696527,12,25.375,0.80289996,201907,2019,7,2
112.84955,24.704997,13,25.7,0.8678,201907,2019,7,2
112.862387,24.704997,14,25.375,0.8678,201907,2019,7,2
112.875224,24.704997,15,23.825,0.5439,201907,2019,7,0
112.888061,24.704997,16,22.625,0.8821,201907,2019,7,3
112.900898,24.704997,17,20.9,0.478,201907,2019,7,0
112.913735,24.704997,18,21.5,0.3432,201907,2019,7,0
112.926572,24.704997,19,22.425,0.4585,201907,2019,7,0
112.939409,24.704997,20,22.85,0.3919,201907,2019,7,0
112.952246,24.704997,21,23.575000000000003,0.9159,201907,2019,7,1
112.965083,24.704997,22,24.325,0.91209996,201907,2019,7,1
112.97792,24.704997,23,24.950000000000003,0.81949997,201907,2019,7,2
112.990757,24.704997,24,25.175,0.8502,201907,2019,7,2
113.003594,24.704997,25,25.325000000000003,0.81659997,201907,2019,7,2
113.016431,24.704997,26,25.375,0.7994,201907,2019,7,2
112.84955,24.713467,27,25.3,0.8569,201907,2019,7,2
112.862387,24.713467,28,24.425,0.8429,201907,2019,7,1
112.875224,24.713467,29,22.45,0.7582,201907,2019,7,3
112.888061,24.713467,30,21.725,0.1281,201907,2019,7,0
112.900898,24.713467,31,20.95,0.2591,201907,2019,7,0
112.913735,24.713467,32,21.6,0.8754,201907,2019,7,3
112.926572,24.713467,33,22.3,0.56479996,201907,2019,7,0
112.939409,24.713467,34,22.8,0.315,201907,2019,7,0
112.952246,24.713467,35,23.5,0.90279996,201907,2019,7,1
112.965083,24.713467,36,24.275,0.95669997,201907,2019,7,1
112.97792,24.713467,37,24.75,0.834,201907,2019,7,1
112.990757,24.713467,38,24.950000000000003,0.83239996,201907,2019,7,1
113.003594,24.713467,39,25.125,0.8186,201907,2019,7,2
112.84955,24.721937,40,24.6,0.88979995,201907,2019,7,1
112.862387,24.721937,41,23.75,0.7173,201907,2019,7,1
112.875224,24.721937,42,22.025,0.75119996,201907,2019,7,3
112.888061,24.721937,43,21.225,0.87219995,201907,2019,7,3
112.900898,24.721937,44,21.125,0.68369997,201907,2019,7,0
112.913735,24.721937,45,21.725,0.8796,201907,2019,7,3
112.926572,24.721937,46,22.025,0.876,201907,2019,7,3
112.939409,24.721937,47,22.4,0.70409995,201907,2019,7,3
112.952246,24.721937,48,23.3,0.88259995,201907,2019,7,1
112.965083,24.721937,49,23.925,0.79429996,201907,2019,7,1
112.97792,24.721937,50,24.6,0.84959996,201907,2019,7,1
112.990757,24.721937,51,24.700000000000003,0.84959996,201907,2019,7,1
113.003594,24.721937,52,24.975,0.88259995,201907,2019,7,1
112.862387,24.730407,53,23.8,0.92209995,201907,2019,7,1
112.875224,24.730407,54,22.3,0.7492,201907,2019,7,3
112.888061,24.730407,55,21.875,0.82159996,201907,2019,7,3
112.900898,24.730407,56,21.7,0.88449997,201907,2019,7,3
112.913735,24.730407,57,22.250000000000004,0.88449997,201907,2019,7,3
112.926572,24.730407,58,21.875,0.8393,201907,2019,7,3
112.939409,24.730407,59,22.5,0.30789998,201907,2019,7,0
112.952246,24.730407,60,23.2,0.91209996,201907,2019,7,1
112.965083,24.730407,61,24.025,0.85109997,201907,2019,7,1
112.97792,24.730407,62,24.425,0.8339,201907,2019,7,1
112.990757,24.730407,63,24.75,0.8402,201907,2019,7,1
113.003594,24.730407,64,25.05,0.87689996,201907,2019,7,1
112.84955,24.738877,65,25.05,0.8592,201907,2019,7,1
112.862387,24.738877,66,24.3,0.7448,201907,2019,7,1
112.875224,24.738877,67,23.25,0.8347,201907,2019,7,1
112.888061,24.738877,68,23.025,0.8257,201907,2019,7,3
112.900898,24.738877,69,23.15,0.8199,201907,2019,7,3
112.913735,24.738877,70,22.875,0.5798,201907,2019,7,0
112.926572,24.738877,71,22.2,0.5983,201907,2019,7,0
112.939409,24.738877,72,22.3,0.58919996,201907,2019,7,0
112.952246,24.738877,73,23.1,0.90459996,201907,2019,7,1
112.965083,24.738877,74,23.975,0.91599995,201907,2019,7,1
112.97792,24.738877,75,24.625,0.7068,201907,2019,7,2
112.990757,24.738877,76,24.975,0.83669996,201907,2019,7,1
113.003594,24.738877,77,25.125,0.7872,201907,2019,7,2
112.84955,24.747347,78,25.675,0.8573,201907,2019,7,2
112.862387,24.747347,79,25.05,0.8659,201907,2019,7,1
112.875224,24.747347,80,24.575,0.817,201907,2019,7,1
112.888061,24.747347,81,24.05,0.8253,201907,2019,7,1
112.900898,24.747347,82,23.65,0.8296,201907,2019,7,1
112.913735,24.747347,83,22.950000000000003,0.71959996,201907,2019,7,3
112.926572,24.747347,84,22.425000000000004,0.7443,201907,2019,7,3
112.939409,24.747347,85,22.200000000000003,0.5693,201907,2019,7,0
112.952246,24.747347,86,22.95,0.8896,201907,2019,7,1
112.965083,24.747347,87,23.925,0.8688,201907,2019,7,1
112.97792,24.747347,88,24.700000000000003,0.8499,201907,2019,7,1
112.84955,24.755817,89,26.525,0.8427,201907,2019,7,2
112.862387,24.755817,90,26.075,0.8404,201907,2019,7,2
112.875224,24.755817,91,25.45,0.8293,201907,2019,7,2
112.888061,24.755817,92,24.575,0.81399995,201907,2019,7,1
112.900898,24.755817,93,23.675,0.88369995,201907,2019,7,1
112.913735,24.755817,94,22.85,0.89699996,201907,2019,7,3
112.926572,24.755817,95,22.15,0.4066,201907,2019,7,0
112.939409,24.755817,96,21.85,0.7155,201907,2019,7,3
112.952246,24.755817,97,22.875,0.79429996,201907,2019,7,3
112.965083,24.755817,98,23.65,0.79429996,201907,2019,7,1
112.97792,24.755817,99,24.475,0.8914,201907,2019,7,1
112.84955,24.764287,100,26.950000000000003,0.81659997,201907,2019,7,2
112.862387,24.764287,101,26.425,0.803,201907,2019,7,2
112.875224,24.764287,102,25.675,0.8347,201907,2019,7,2
112.888061,24.764287,103,25.025,0.8347,201907,2019,7,2
112.900898,24.764287,104,24.15,0.8127,201907,2019,7,1
112.913735,24.764287,105,23.275,0.94759995,201907,2019,7,1
112.926572,24.764287,106,22.375,0.5481,201907,2019,7,0
112.939409,24.764287,107,21.7,0.47709998,201907,2019,7,0
112.952246,24.764287,108,22.275,0.80759996,201907,2019,7,3
112.965083,24.764287,109,23.0,0.91569996,201907,2019,7,1
112.97792,24.764287,110,24.1,0.87479997,201907,2019,7,1
112.836713,24.772757,111,27.25,0.77559996,201907,2019,7,2
112.84955,24.772757,112,26.725,0.8214,201907,2019,7,2
112.862387,24.772757,113,25.975,0.8506,201907,2019,7,2
112.875224,24.772757,114,25.2,0.83059996,201907,2019,7,2
112.888061,24.772757,115,25.075,0.8164,201907,2019,7,2
112.900898,24.772757,116,24.55,0.8452,201907,2019,7,1
112.913735,24.772757,117,23.675,0.8639,201907,2019,7,1
112.926572,24.772757,118,22.9,0.7819,201907,2019,7,3
112.939409,24.772757,119,22.025,0.6935,201907,2019,7,3
112.952246,24.772757,120,22.0,0.7658,201907,2019,7,3
112.965083,24.772757,121,23.15,0.7884,201907,2019,7,3
112.97792,24.772757,122,23.95,0.8149,201907,2019,7,1
112.836713,24.781227,123,27.25,0.7834,201907,2019,7,2
112.84955,24.781227,124,26.45,0.82129997,201907,2019,7,2
112.862387,24.781227,125,25.475,0.86679995,201907,2019,7,2
112.875224,24.781227,126,24.35,0.844,201907,2019,7,1
112.888061,24.781227,127,24.25,0.87049997,201907,2019,7,1
112.900898,24.781227,128,24.125,0.89629996,201907,2019,7,1
112.913735,24.781227,129,23.4,0.89629996,201907,2019,7,1
112.926572,24.781227,130,22.8,0.9076,201907,2019,7,3
112.939409,24.781227,131,22.075,0.6728,201907,2019,7,0
112.952246,24.781227,132,21.700000000000003,0.8585,201907,2019,7,3
112.965083,24.781227,133,22.725,0.6397,201907,2019,7,0
112.97792,24.781227,134,23.95,0.8244,201907,2019,7,1
112.84955,24.789697,135,26.125,0.84059995,201907,2019,7,2
112.862387,24.789697,136,25.3,0.85969996,201907,2019,7,2
112.875224,24.789697,137,24.500000000000004,0.84419996,201907,2019,7,1
112.888061,24.789697,138,24.075,0.8538,201907,2019,7,1
112.900898,24.789697,139,23.825,0.8495,201907,2019,7,1
112.913735,24.789697,140,22.975,0.88979995,201907,2019,7,1
112.926572,24.789697,141,22.175000000000004,0.6983,201907,2019,7,3
112.939409,24.789697,142,21.65,0.6821,201907,2019,7,0
112.952246,24.789697,143,21.6,0.3624,201907,2019,7,0
112.965083,24.789697,144,22.5,0.8821,201907,2019,7,3
112.97792,24.789697,145,23.7,0.8487,201907,2019,7,1
112.84955,24.798167,146,25.9,0.86079997,201907,2019,7,2
112.862387,24.798167,147,25.425,0.82379997,201907,2019,7,2
112.875224,24.798167,148,25.425,0.8562,201907,2019,7,2
112.888061,24.798167,149,24.7,0.82799995,201907,2019,7,1
112.900898,24.798167,150,23.925,0.7628,201907,2019,7,1
112.913735,24.798167,151,23.15,0.86509997,201907,2019,7,1
112.926572,24.798167,152,22.35,0.8724,201907,2019,7,3
112.939409,24.798167,153,21.675,0.6034,201907,2019,7,0
112.952246,24.798167,154,21.35,0.85969996,201907,2019,7,3
112.965083,24.798167,155,21.975,0.8086,201907,2019,7,3
112.97792,24.798167,156,22.75,0.64269996,201907,2019,7,0
112.875224,24.806637,157,26.275,0.8612,201907,2019,7,2
112.888061,24.806637,158,25.575,0.8228,201907,2019,7,2
112.900898,24.806637,159,24.575000000000003,0.83849996,201907,2019,7,1
112.913735,24.806637,160,23.5,0.87939996,201907,2019,7,1
112.926572,24.806637,161,22.725,0.89339995,201907,2019,7,3
112.939409,24.806637,162,22.05,0.675,201907,2019,7,0
112.952246,24.806637,163,21.525,0.3965,201907,2019,7,0
112.965083,24.806637,164,21.825,0.3965,201907,2019,7,0
112.97792,24.806637,165,22.725,0.6246,201907,2019,7,0
112.875224,24.815107,166,26.450000000000003,0.8662,201907,2019,7,2
112.888061,24.815107,167,25.775,0.8662,201907,2019,7,2
112.900898,24.815107,168,24.6,0.8366,201907,2019,7,1
112.913735,24.815107,169,23.450000000000003,0.90559995,201907,2019,7,1
112.926572,24.815107,170,22.55,0.80719995,201907,2019,7,3
112.939409,24.815107,171,21.825,0.62939996,201907,2019,7,0
112.952246,24.815107,172,21.525,0.5949,201907,2019,7,0
112.965083,24.815107,173,22.375,0.6246,201907,2019,7,0
112.875224,24.823577,174,26.125,0.9026,201907,2019,7,2
112.888061,24.823577,175,25.725,0.9238,201907,2019,7,2
112.900898,24.823577,176,24.375,0.83199996,201907,2019,7,1
112.913735,24.823577,177,23.375,0.8348,201907,2019,7,1
112.926572,24.823577,178,22.275,0.89129996,201907,2019,7,3
112.939409,24.823577,179,21.65,0.8444,201907,2019,7,3
112.952246,24.823577,180,21.525,0.8196,201907,2019,7,3
112.965083,24.823577,181,22.35,0.88,201907,2019,7,3
112.888061,24.832047,182,25.775,0.8384,201907,2019,7,2
112.900898,24.832047,183,24.200000000000003,0.9009,201907,2019,7,1
112.913735,24.832047,184,23.675,0.7988,201907,2019,7,1
112.888061,24.840517,185,25.925,0.9152,201907,2019,7,2
112.888061,24.848987,186,25.925,0.88119996,201907,2019,7,2
112.952246,24.688057,1,24.5,0.7581,202007,2020,7,1
112.965083,24.688057,2,25.1,0.8843,202007,2020,7,1
112.97792,24.688057,3,25.700000000000003,0.86399996,202007,2020,7,2
112.862387,24.696527,4,25.775,0.8717,202007,2020,7,2
112.888061,24.696527,5,22.7,0.6601,202007,2020,7,0
112.939409,24.696527,6,23.525,0.68189996,202007,2020,7,0
112.952246,24.696527,7,24.15,0.65139997,202007,2020,7,0
112.965083,24.696527,8,25.1,0.69839996,202007,2020,7,2
112.97792,24.696527,9,25.700000000000003,0.88629997,202007,2020,7,2
112.990757,24.696527,10,25.85,0.88,202007,2020,7,2
113.003594,24.696527,11,25.825000000000003,0.8731,202007,2020,7,2
113.016431,24.696527,12,25.875,0.8165,202007,2020,7,2
112.84955,24.704997,13,26.2,0.8714,202007,2020,7,2
112.862387,24.704997,14,25.875,0.8714,202007,2020,7,2
112.875224,24.704997,15,24.325,0.8682,202007,2020,7,1
112.888061,24.704997,16,23.125,0.889,202007,2020,7,1
112.900898,24.704997,17,21.4,0.3136,202007,2020,7,0
112.913735,24.704997,18,22.0,0.67509997,202007,2020,7,0
112.926572,24.704997,19,22.925,0.92819995,202007,2020,7,1
112.939409,24.704997,20,23.35,0.9241,202007,2020,7,1
112.952246,24.704997,21,24.075000000000003,0.8973,202007,2020,7,1
112.965083,24.704997,22,24.825,0.9034,202007,2020,7,1
112.97792,24.704997,23,25.450000000000003,0.87549996,202007,2020,7,2
112.990757,24.704997,24,25.675,0.8842,202007,2020,7,2
113.003594,24.704997,25,25.825000000000003,0.825,202007,2020,7,2
113.016431,24.704997,26,25.875,0.7958,202007,2020,7,2
112.84955,24.713467,27,25.8,0.85349995,202007,2020,7,2
112.862387,24.713467,28,24.925,0.8522,202007,2020,7,1
112.875224,24.713467,29,22.95,0.85099995,202007,2020,7,3
112.888061,24.713467,30,22.225,0.88479996,202007,2020,7,3
112.900898,24.713467,31,21.45,0.8896,202007,2020,7,3
112.913735,24.713467,32,22.1,0.6419,202007,2020,7,0
112.926572,24.713467,33,22.8,0.7126,202007,2020,7,3
112.939409,24.713467,34,23.3,0.9241,202007,2020,7,1
112.952246,24.713467,35,24.0,0.9025,202007,2020,7,1
112.965083,24.713467,36,24.775,0.9094,202007,2020,7,1
112.97792,24.713467,37,25.25,0.891,202007,2020,7,1
112.990757,24.713467,38,25.450000000000003,0.89839995,202007,2020,7,2
113.003594,24.713467,39,25.625,0.8591,202007,2020,7,2
112.84955,24.721937,40,25.1,0.6465,202007,2020,7,2
112.862387,24.721937,41,24.25,0.5721,202007,2020,7,0
112.875224,24.721937,42,22.525,0.86539996,202007,2020,7,3
112.888061,24.721937,43,21.725,0.8458,202007,2020,7,3
112.900898,24.721937,44,21.625,0.74689996,202007,2020,7,3
112.913735,24.721937,45,22.225,0.655,202007,2020,7,0
112.926572,24.721937,46,22.525,0.71199995,202007,2020,7,3
112.939409,24.721937,47,22.9,0.654,202007,2020,7,0
112.952246,24.721937,48,23.8,0.90629995,202007,2020,7,1
112.965083,24.721937,49,24.425,0.89129996,202007,2020,7,1
112.97792,24.721937,50,25.1,0.8983,202007,2020,7,1
112.990757,24.721937,51,25.200000000000003,0.8983,202007,2020,7,1
113.003594,24.721937,52,25.475,0.87549996,202007,2020,7,2
112.862387,24.730407,53,24.3,0.9122,202007,2020,7,1
112.875224,24.730407,54,22.8,0.83059996,202007,2020,7,3
112.888061,24.730407,55,22.375,0.86539996,202007,2020,7,3
112.900898,24.730407,56,22.2,0.5499,202007,2020,7,0
112.913735,24.730407,57,22.750000000000004,0.5499,202007,2020,7,0
112.926572,24.730407,58,22.375,0.7619,202007,2020,7,3
112.939409,24.730407,59,23.0,0.4623,202007,2020,7,0
112.952246,24.730407,60,23.7,0.9007,202007,2020,7,1
112.965083,24.730407,61,24.525,0.9001,202007,2020,7,1
112.97792,24.730407,62,24.925,0.889,202007,2020,7,1
112.990757,24.730407,63,25.25,0.92749995,202007,2020,7,1
113.003594,24.730407,64,25.55,0.87839997,202007,2020,7,2
112.84955,24.738877,65,25.55,0.8357,202007,2020,7,2
112.862387,24.738877,66,24.8,0.8215,202007,2020,7,1
112.875224,24.738877,67,23.75,0.75769997,202007,2020,7,1
112.888061,24.738877,68,23.525,0.8975,202007,2020,7,1
112.900898,24.738877,69,23.65,0.9059,202007,2020,7,1
112.913735,24.738877,70,23.375,0.8365,202007,2020,7,1
112.926572,24.738877,71,22.7,0.4786,202007,2020,7,0
112.939409,24.738877,72,22.8,0.7593,202007,2020,7,3
112.952246,24.738877,73,23.6,0.70229995,202007,2020,7,1
112.965083,24.738877,74,24.475,0.9007,202007,2020,7,1
112.97792,24.738877,75,25.125,0.8815,202007,2020,7,1
112.990757,24.738877,76,25.475,0.89129996,202007,2020,7,2
113.003594,24.738877,77,25.625,0.83379996,202007,2020,7,2
112.84955,24.747347,78,26.175,0.8836,202007,2020,7,2
112.862387,24.747347,79,25.55,0.8104,202007,2020,7,2
112.875224,24.747347,80,25.075,0.8585,202007,2020,7,1
112.888061,24.747347,81,24.55,0.8998,202007,2020,7,1
112.900898,24.747347,82,24.15,0.81189996,202007,2020,7,1
112.913735,24.747347,83,23.450000000000003,0.6561,202007,2020,7,0
112.926572,24.747347,84,22.925000000000004,0.68549997,202007,2020,7,0
112.939409,24.747347,85,22.700000000000003,0.61899996,202007,2020,7,0
112.952246,24.747347,86,23.45,0.63299996,202007,2020,7,0
112.965083,24.747347,87,24.425,0.3653,202007,2020,7,0
112.97792,24.747347,88,25.200000000000003,0.89739996,202007,2020,7,1
112.84955,24.755817,89,27.025,0.85609996,202007,2020,7,2
112.862387,24.755817,90,26.575,0.847,202007,2020,7,2
112.875224,24.755817,91,25.95,0.8932,202007,2020,7,2
112.888061,24.755817,92,25.075,0.8713,202007,2020,7,1
112.900898,24.755817,93,24.175,0.90379995,202007,2020,7,1
112.913735,24.755817,94,23.35,0.90379995,202007,2020,7,1
112.926572,24.755817,95,22.65,0.3651,202007,2020,7,0
112.939409,24.755817,96,22.35,0.4556,202007,2020,7,0
112.952246,24.755817,97,23.375,0.35009998,202007,2020,7,0
112.965083,24.755817,98,24.15,0.35009998,202007,2020,7,0
112.97792,24.755817,99,24.975,0.5358,202007,2020,7,0
112.84955,24.764287,100,27.450000000000003,0.78529996,202007,2020,7,2
112.862387,24.764287,101,26.925,0.8206,202007,2020,7,2
112.875224,24.764287,102,26.175,0.8706,202007,2020,7,2
112.888061,24.764287,103,25.525,0.8706,202007,2020,7,2
112.900898,24.764287,104,24.65,0.8761,202007,2020,7,1
112.913735,24.764287,105,23.775,0.90209997,202007,2020,7,1
112.926572,24.764287,106,22.875,0.8397,202007,2020,7,3
112.939409,24.764287,107,22.2,0.7107,202007,2020,7,3
112.952246,24.764287,108,22.775,0.2784,202007,2020,7,0
112.965083,24.764287,109,23.5,0.2783,202007,2020,7,0
112.97792,24.764287,110,24.6,0.91349995,202007,2020,7,1
112.836713,24.772757,111,27.75,0.79289997,202007,2020,7,2
112.84955,24.772757,112,27.225,0.83709997,202007,2020,7,2
112.862387,24.772757,113,26.475,0.8721,202007,2020,7,2
112.875224,24.772757,114,25.7,0.8803,202007,2020,7,2
112.888061,24.772757,115,25.575,0.8736,202007,2020,7,2
112.900898,24.772757,116,25.05,0.88009995,202007,2020,7,1
112.913735,24.772757,117,24.175,0.9054,202007,2020,7,1
112.926572,24.772757,118,23.4,0.8886,202007,2020,7,1
112.939409,24.772757,119,22.525,0.8538,202007,2020,7,3
112.952246,24.772757,120,22.5,0.6114,202007,2020,7,0
112.965083,24.772757,121,23.65,0.5018,202007,2020,7,0
112.97792,24.772757,122,24.45,0.8351,202007,2020,7,1
112.836713,24.781227,123,27.75,0.7216,202007,2020,7,2
112.84955,24.781227,124,26.95,0.8429,202007,2020,7,2
112.862387,24.781227,125,25.975,0.8745,202007,2020,7,2
112.875224,24.781227,126,24.85,0.88619995,202007,2020,7,1
112.888061,24.781227,127,24.75,0.89409995,202007,2020,7,1
112.900898,24.781227,128,24.625,0.9076,202007,2020,7,1
112.913735,24.781227,129,23.9,0.9076,202007,2020,7,1
112.926572,24.781227,130,23.3,0.8912,202007,2020,7,1
112.939409,24.781227,131,22.575,0.88229996,202007,2020,7,3
112.952246,24.781227,132,22.200000000000003,0.7111,202007,2020,7,3
112.965083,24.781227,133,23.225,0.28039998,202007,2020,7,0
112.97792,24.781227,134,24.45,0.6538,202007,2020,7,0
112.84955,24.789697,135,26.625,0.84209996,202007,2020,7,2
112.862387,24.789697,136,25.8,0.8207,202007,2020,7,2
112.875224,24.789697,137,25.000000000000004,0.83349997,202007,2020,7,2
112.888061,24.789697,138,24.575,0.8318,202007,2020,7,1
112.900898,24.789697,139,24.325,0.8055,202007,2020,7,1
112.913735,24.789697,140,23.475,0.41079998,202007,2020,7,0
112.926572,24.789697,141,22.675000000000004,0.5959,202007,2020,7,0
112.939409,24.789697,142,22.15,0.44799998,202007,2020,7,0
112.952246,24.789697,143,22.1,0.589,202007,2020,7,0
112.965083,24.789697,144,23.0,0.676,202007,2020,7,0
112.97792,24.789697,145,24.2,0.6109,202007,2020,7,0
112.84955,24.798167,146,26.4,0.86539996,202007,2020,7,2
112.862387,24.798167,147,25.925,0.8279,202007,2020,7,2
112.875224,24.798167,148,25.925,0.8495,202007,2020,7,2
112.888061,24.798167,149,25.2,0.65029997,202007,2020,7,2
112.900898,24.798167,150,24.425,0.49899998,202007,2020,7,0
112.913735,24.798167,151,23.65,0.29279998,202007,2020,7,0
112.926572,24.798167,152,22.85,0.5115,202007,2020,7,0
112.939409,24.798167,153,22.175,0.5115,202007,2020,7,0
112.952246,24.798167,154,21.85,0.9051,202007,2020,7,3
112.965083,24.798167,155,22.475,0.4484,202007,2020,7,0
