longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.97792,24.806637,165,11.725,0.7869,201803,2018,3,1
112.875224,24.815107,166,14.7,0.76489997,201803,2018,3,3
112.888061,24.815107,167,14.175,0.76489997,201803,2018,3,3
112.900898,24.815107,168,13.250000000000002,0.74909997,201803,2018,3,3
112.913735,24.815107,169,12.3,0.7643,201803,2018,3,1
112.926572,24.815107,170,11.55,0.8267,201803,2018,3,1
112.939409,24.815107,171,11.025,0.7866,201803,2018,3,1
112.952246,24.815107,172,10.775,0.8005,201803,2018,3,1
112.965083,24.815107,173,11.45,0.7869,201803,2018,3,1
112.875224,24.823577,174,14.45,0.76019996,201803,2018,3,3
112.888061,24.823577,175,14.15,0.7707,201803,2018,3,3
112.900898,24.823577,176,13.075,0.7639,201803,2018,3,3
112.913735,24.823577,177,12.275,0.7888,201803,2018,3,1
112.926572,24.823577,178,11.325,0.8402,201803,2018,3,1
112.939409,24.823577,179,10.875,0.8372,201803,2018,3,1
112.952246,24.823577,180,10.775,0.76949996,201803,2018,3,1
112.965083,24.823577,181,11.425,0.7837,201803,2018,3,1
112.888061,24.832047,182,14.175,0.7632,201803,2018,3,3
112.900898,24.832047,183,12.925,0.75119996,201803,2018,3,3
112.913735,24.832047,184,12.5,0.7805,201803,2018,3,3
112.888061,24.840517,185,14.3,0.7601,201803,2018,3,3
112.888061,24.848987,186,14.3,0.7545,201803,2018,3,3
112.952246,24.688057,1,12.375,0.7836,201903,2019,3,1
112.965083,24.688057,2,12.85,0.80219996,201903,2019,3,3
112.97792,24.688057,3,13.325,0.77279997,201903,2019,3,3
112.862387,24.696527,4,13.675,0.7818,201903,2019,3,3
112.888061,24.696527,5,11.025,0.8178,201903,2019,3,1
112.939409,24.696527,6,11.6,0.8285,201903,2019,3,1
112.952246,24.696527,7,12.075,0.80009997,201903,2019,3,1
112.965083,24.696527,8,12.85,0.8007,201903,2019,3,3
112.97792,24.696527,9,13.325,0.7621,201903,2019,3,3
112.990757,24.696527,10,13.45,0.78349996,201903,2019,3,3
113.003594,24.696527,11,13.45,0.7258,201903,2019,3,3
113.016431,24.696527,12,13.475,0.708,201903,2019,3,3
112.84955,24.704997,13,14.05,0.78419995,201903,2019,3,3
112.862387,24.704997,14,13.8,0.78419995,201903,2019,3,3
112.875224,24.704997,15,12.425,0.7977,201903,2019,3,1
112.888061,24.704997,16,11.4,0.816,201903,2019,3,1
112.900898,24.704997,17,9.9,0.7596,201903,2019,3,0
112.913735,24.704997,18,10.4,0.8551,201903,2019,3,1
112.926572,24.704997,19,11.125,0.83629996,201903,2019,3,1
112.939409,24.704997,20,11.475,0.7858,201903,2019,3,1
112.952246,24.704997,21,12.05,0.8002,201903,2019,3,1
112.965083,24.704997,22,12.675,0.80009997,201903,2019,3,3
112.97792,24.704997,23,13.125,0.7942,201903,2019,3,3
112.990757,24.704997,24,13.325,0.7793,201903,2019,3,3
113.003594,24.704997,25,13.45,0.7036,201903,2019,3,3
113.016431,24.704997,26,13.475,0.696,201903,2019,3,3
112.84955,24.713467,27,13.725,0.7783,201903,2019,3,3
112.862387,24.713467,28,13.0,0.7302,201903,2019,3,3
112.875224,24.713467,29,11.225,0.72099996,201903,2019,3,1
112.888061,24.713467,30,10.575,0.7503,201903,2019,3,1
112.900898,24.713467,31,9.925,0.775,201903,2019,3,0
112.913735,24.713467,32,10.5,0.7504,201903,2019,3,1
112.926572,24.713467,33,11.075,0.7637,201903,2019,3,1
112.939409,24.713467,34,11.45,0.7721,201903,2019,3,1
112.952246,24.713467,35,11.975,0.78819996,201903,2019,3,1
112.965083,24.713467,36,12.599999999999998,0.7435,201903,2019,3,3
112.97792,24.713467,37,12.975,0.7725,201903,2019,3,3
112.990757,24.713467,38,13.125,0.77959996,201903,2019,3,3
113.003594,24.713467,39,13.275,0.7004,201903,2019,3,3
112.84955,24.721937,40,13.125,0.78319997,201903,2019,3,3
112.862387,24.721937,41,12.4,0.784,201903,2019,3,1
112.875224,24.721937,42,10.85,0.6798,201903,2019,3,1
112.888061,24.721937,43,10.15,0.7708,201903,2019,3,1
112.900898,24.721937,44,10.05,0.7757,201903,2019,3,1
112.913735,24.721937,45,10.575,0.8091,201903,2019,3,1
112.926572,24.721937,46,10.85,0.75079995,201903,2019,3,1
112.939409,24.721937,47,11.124999999999998,0.7586,201903,2019,3,1
112.952246,24.721937,48,11.8,0.79139996,201903,2019,3,1
112.965083,24.721937,49,12.325,0.80179995,201903,2019,3,1
112.97792,24.721937,50,12.875,0.7969,201903,2019,3,3
112.990757,24.721937,51,12.95,0.7969,201903,2019,3,3
113.003594,24.721937,52,13.175,0.742,201903,2019,3,3
112.862387,24.730407,53,12.425,0.7856,201903,2019,3,1
112.875224,24.730407,54,11.075,0.7466,201903,2019,3,1
112.888061,24.730407,55,10.7,0.8509,201903,2019,3,1
112.900898,24.730407,56,10.5,0.75009996,201903,2019,3,1
112.913735,24.730407,57,11.0,0.75009996,201903,2019,3,1
112.926572,24.730407,58,10.7,0.7563,201903,2019,3,1
112.939409,24.730407,59,11.225,0.7564,201903,2019,3,1
112.952246,24.730407,60,11.75,0.82229996,201903,2019,3,1
112.965083,24.730407,61,12.4,0.82129997,201903,2019,3,1
112.97792,24.730407,62,12.75,0.78249997,201903,2019,3,3
112.990757,24.730407,63,12.95,0.78529996,201903,2019,3,3
113.003594,24.730407,64,13.225,0.73749995,201903,2019,3,3
112.84955,24.738877,65,13.525,0.7538,201903,2019,3,3
112.862387,24.738877,66,12.8,0.7732,201903,2019,3,3
112.875224,24.738877,67,11.85,0.8013,201903,2019,3,1
112.888061,24.738877,68,11.625,0.802,201903,2019,3,1
112.900898,24.738877,69,11.725,0.752,201903,2019,3,1
112.913735,24.738877,70,11.5,0.74469995,201903,2019,3,1
112.926572,24.738877,71,10.975,0.7518,201903,2019,3,1
112.939409,24.738877,72,11.05,0.7539,201903,2019,3,1
112.952246,24.738877,73,11.7,0.80969995,201903,2019,3,1
112.965083,24.738877,74,12.35,0.82199997,201903,2019,3,1
112.97792,24.738877,75,12.85,0.77309996,201903,2019,3,3
112.990757,24.738877,76,13.1,0.7721,201903,2019,3,3
113.003594,24.738877,77,13.225,0.65669996,201903,2019,3,3
112.84955,24.747347,78,14.0,0.76,201903,2019,3,3
112.862387,24.747347,79,13.4,0.80009997,201903,2019,3,3
112.875224,24.747347,80,12.95,0.7887,201903,2019,3,3
112.888061,24.747347,81,12.475,0.79139996,201903,2019,3,1
112.900898,24.747347,82,12.15,0.831,201903,2019,3,1
112.913735,24.747347,83,11.55,0.73899996,201903,2019,3,1
112.926572,24.747347,84,11.15,0.73939997,201903,2019,3,1
112.939409,24.747347,85,10.975,0.7477,201903,2019,3,1
112.952246,24.747347,86,11.575,0.7723,201903,2019,3,1
112.965083,24.747347,87,12.275,0.8188,201903,2019,3,1
112.97792,24.747347,88,12.875,0.81299996,201903,2019,3,3
112.84955,24.755817,89,14.65,0.7703,201903,2019,3,3
112.862387,24.755817,90,14.2,0.764,201903,2019,3,3
112.875224,24.755817,91,13.675,0.7754,201903,2019,3,3
112.888061,24.755817,92,12.9,0.7874,201903,2019,3,3
112.900898,24.755817,93,12.175,0.80219996,201903,2019,3,1
112.913735,24.755817,94,11.45,0.71849996,201903,2019,3,1
112.926572,24.755817,95,10.925,0.7687,201903,2019,3,1
112.939409,24.755817,96,10.7,0.7312,201903,2019,3,1
112.952246,24.755817,97,11.525,0.80619997,201903,2019,3,1
112.965083,24.755817,98,12.075,0.80619997,201903,2019,3,1
112.97792,24.755817,99,12.7,0.7802,201903,2019,3,3
112.84955,24.764287,100,14.975,0.7186,201903,2019,3,3
112.862387,24.764287,101,14.5,0.72959995,201903,2019,3,3
112.875224,24.764287,102,13.875,0.78709996,201903,2019,3,3
112.888061,24.764287,103,13.275,0.78709996,201903,2019,3,3
112.900898,24.764287,104,12.525,0.80189997,201903,2019,3,1
112.913735,24.764287,105,11.8,0.85539997,201903,2019,3,1
112.926572,24.764287,106,11.1,0.82339996,201903,2019,3,1
112.939409,24.764287,107,10.55,0.75659996,201903,2019,3,1
112.952246,24.764287,108,11.05,0.7942,201903,2019,3,1
112.965083,24.764287,109,11.575,0.8443,201903,2019,3,1
112.97792,24.764287,110,12.4,0.8164,201903,2019,3,1
112.836713,24.772757,111,15.25,0.6947,201903,2019,3,3
112.84955,24.772757,112,14.875,0.7657,201903,2019,3,3
112.862387,24.772757,113,14.25,0.7723,201903,2019,3,3
112.875224,24.772757,114,13.55,0.78139997,201903,2019,3,3
112.888061,24.772757,115,13.325,0.7801,201903,2019,3,3
112.900898,24.772757,116,12.849999999999998,0.79539996,201903,2019,3,3
112.913735,24.772757,117,12.15,0.8517,201903,2019,3,1
112.926572,24.772757,118,11.55,0.8856,201903,2019,3,1
112.939409,24.772757,119,10.825,0.79499996,201903,2019,3,1
112.952246,24.772757,120,10.825,0.8458,201903,2019,3,1
112.965083,24.772757,121,11.7,0.8458,201903,2019,3,1
112.97792,24.772757,122,12.3,0.81409997,201903,2019,3,1
112.836713,24.781227,123,15.25,0.6432,201903,2019,3,3
112.84955,24.781227,124,14.65,0.7564,201903,2019,3,3
112.862387,24.781227,125,13.85,0.7589,201903,2019,3,3
112.875224,24.781227,126,12.875,0.7811,201903,2019,3,3
112.888061,24.781227,127,12.675,0.80689996,201903,2019,3,3
112.900898,24.781227,128,12.5,0.8146,201903,2019,3,1
112.913735,24.781227,129,11.925,0.8146,201903,2019,3,1
112.926572,24.781227,130,11.425,0.8767,201903,2019,3,1
112.939409,24.781227,131,10.85,0.844,201903,2019,3,1
112.952246,24.781227,132,10.55,0.82909995,201903,2019,3,1
112.965083,24.781227,133,11.349999999999998,0.82659996,201903,2019,3,1
112.97792,24.781227,134,12.325,0.8178,201903,2019,3,1
112.84955,24.789697,135,14.375,0.72959995,201903,2019,3,3
112.862387,24.789697,136,13.7,0.7301,201903,2019,3,3
112.875224,24.789697,137,12.95,0.7033,201903,2019,3,3
112.888061,24.789697,138,12.5,0.70339996,201903,2019,3,3
112.900898,24.789697,139,12.25,0.7836,201903,2019,3,1
112.913735,24.789697,140,11.55,0.8634,201903,2019,3,1
112.926572,24.789697,141,10.9,0.7583,201903,2019,3,1
112.939409,24.789697,142,10.5,0.7082,201903,2019,3,1
112.952246,24.789697,143,10.45,0.8085,201903,2019,3,1
112.965083,24.789697,144,11.175,0.83709997,201903,2019,3,1
112.97792,24.789697,145,12.125000000000002,0.8247,201903,2019,3,1
112.84955,24.798167,146,14.2,0.7334,201903,2019,3,3
112.862387,24.798167,147,13.8,0.7284,201903,2019,3,3
112.875224,24.798167,148,13.65,0.76339996,201903,2019,3,3
112.888061,24.798167,149,13.0,0.7407,201903,2019,3,3
112.900898,24.798167,150,12.325,0.7859,201903,2019,3,1
112.913735,24.798167,151,11.675,0.8332,201903,2019,3,1
112.926572,24.798167,152,11.0,0.83489996,201903,2019,3,1
112.939409,24.798167,153,10.5,0.8339,201903,2019,3,1
112.952246,24.798167,154,10.25,0.7942,201903,2019,3,1
112.965083,24.798167,155,10.75,0.8271,201903,2019,3,1
112.97792,24.798167,156,11.35,0.8275,201903,2019,3,1
112.875224,24.806637,157,14.225,0.7339,201903,2019,3,3
112.888061,24.806637,158,13.65,0.7547,201903,2019,3,3
112.900898,24.806637,159,12.85,0.8103,201903,2019,3,3
112.913735,24.806637,160,11.975,0.82159996,201903,2019,3,1
112.926572,24.806637,161,11.325,0.8358,201903,2019,3,1
112.939409,24.806637,162,10.825,0.8196,201903,2019,3,1
112.952246,24.806637,163,10.4,0.86579996,201903,2019,3,1
112.965083,24.806637,164,10.625,0.86579996,201903,2019,3,1
112.97792,24.806637,165,11.325,0.8573,201903,2019,3,1
112.875224,24.815107,166,14.3,0.79109997,201903,2019,3,3
112.888061,24.815107,167,13.725,0.79109997,201903,2019,3,3
112.900898,24.815107,168,12.849999999999998,0.7984,201903,2019,3,3
112.913735,24.815107,169,11.9,0.78529996,201903,2019,3,1
112.926572,24.815107,170,11.125,0.82949996,201903,2019,3,1
112.939409,24.815107,171,10.6,0.8189,201903,2019,3,1
112.952246,24.815107,172,10.375,0.83419997,201903,2019,3,1
112.965083,24.815107,173,11.05,0.8573,201903,2019,3,1
112.875224,24.823577,174,13.95,0.79459995,201903,2019,3,3
112.888061,24.823577,175,13.65,0.8023,201903,2019,3,3
112.900898,24.823577,176,12.6,0.8172,201903,2019,3,1
112.913735,24.823577,177,11.8,0.8243,201903,2019,3,1
112.926572,24.823577,178,10.875,0.84599996,201903,2019,3,1
112.939409,24.823577,179,10.425,0.8573,201903,2019,3,1
112.952246,24.823577,180,10.375,0.8186,201903,2019,3,1
112.965083,24.823577,181,11.025,0.8157,201903,2019,3,1
112.888061,24.832047,182,13.675,0.7861,201903,2019,3,3
112.900898,24.832047,183,12.425,0.8013,201903,2019,3,1
112.913735,24.832047,184,12.0,0.80939996,201903,2019,3,1
112.888061,24.840517,185,13.8,0.79139996,201903,2019,3,3
112.888061,24.848987,186,13.8,0.7594,201903,2019,3,3
112.952246,24.688057,1,13.175,0.81769997,202003,2020,3,3
112.965083,24.688057,2,13.65,0.8066,202003,2020,3,3
112.97792,24.688057,3,14.125,0.79749995,202003,2020,3,3
112.862387,24.696527,4,14.475,0.7689,202003,2020,3,3
112.888061,24.696527,5,11.825,0.8663,202003,2020,3,1
112.939409,24.696527,6,12.4,0.84709996,202003,2020,3,1
112.952246,24.696527,7,12.874999999999998,0.80259997,202003,2020,3,3
112.965083,24.696527,8,13.65,0.8114,202003,2020,3,3
112.97792,24.696527,9,14.125,0.7966,202003,2020,3,3
112.990757,24.696527,10,14.25,0.79429996,202003,2020,3,3
113.003594,24.696527,11,14.250000000000002,0.7632,202003,2020,3,3
113.016431,24.696527,12,14.275000000000002,0.74579996,202003,2020,3,3
112.84955,24.704997,13,14.85,0.78639996,202003,2020,3,3
112.862387,24.704997,14,14.6,0.78639996,202003,2020,3,3
112.875224,24.704997,15,13.225,0.7967,202003,2020,3,3
112.888061,24.704997,16,12.2,0.8602,202003,2020,3,1
112.900898,24.704997,17,10.7,0.8193,202003,2020,3,1
112.913735,24.704997,18,11.2,0.83809996,202003,2020,3,1
112.926572,24.704997,19,11.925,0.8953,202003,2020,3,1
112.939409,24.704997,20,12.275,0.6228,202003,2020,3,3
112.952246,24.704997,21,12.85,0.82979995,202003,2020,3,3
112.965083,24.704997,22,13.475,0.8142,202003,2020,3,3
112.97792,24.704997,23,13.925,0.80509996,202003,2020,3,3
112.990757,24.704997,24,14.125,0.8121,202003,2020,3,3
113.003594,24.704997,25,14.249999999999998,0.7237,202003,2020,3,3
113.016431,24.704997,26,14.275,0.6706,202003,2020,3,3
112.84955,24.713467,27,14.525,0.7525,202003,2020,3,3
112.862387,24.713467,28,13.8,0.7102,202003,2020,3,3
112.875224,24.713467,29,12.025,0.74189997,202003,2020,3,1
112.888061,24.713467,30,11.375,0.8203,202003,2020,3,1
112.900898,24.713467,31,10.725,0.85789996,202003,2020,3,1
112.913735,24.713467,32,11.3,0.6304,202003,2020,3,1
112.926572,24.713467,33,11.875,0.9515,202003,2020,3,1
112.939409,24.713467,34,12.25,0.9515,202003,2020,3,1
112.952246,24.713467,35,12.775,0.802,202003,2020,3,3
112.965083,24.713467,36,13.4,0.798,202003,2020,3,3
112.97792,24.713467,37,13.775,0.81079996,202003,2020,3,3
112.990757,24.713467,38,13.925,0.7802,202003,2020,3,3
113.003594,24.713467,39,14.075,0.7306,202003,2020,3,3
112.84955,24.721937,40,13.925,0.78749996,202003,2020,3,3
112.862387,24.721937,41,13.2,0.7726,202003,2020,3,3
112.875224,24.721937,42,11.65,0.747,202003,2020,3,1
112.888061,24.721937,43,10.95,0.81409997,202003,2020,3,1
112.900898,24.721937,44,10.85,0.85819995,202003,2020,3,1
112.913735,24.721937,45,11.375,0.63269997,202003,2020,3,1
112.926572,24.721937,46,11.65,0.63809997,202003,2020,3,3
112.939409,24.721937,47,11.925,0.80509996,202003,2020,3,1
112.952246,24.721937,48,12.6,0.82799995,202003,2020,3,1
112.965083,24.721937,49,13.125,0.8218,202003,2020,3,3
112.97792,24.721937,50,13.675,0.82449996,202003,2020,3,3
112.990757,24.721937,51,13.75,0.82449996,202003,2020,3,3
113.003594,24.721937,52,13.975,0.7908,202003,2020,3,3
112.862387,24.730407,53,13.225,0.7818,202003,2020,3,3
112.875224,24.730407,54,11.875,0.8192,202003,2020,3,1
112.888061,24.730407,55,11.500000000000002,0.8513,202003,2020,3,1
112.900898,24.730407,56,11.3,0.6275,202003,2020,3,1
112.913735,24.730407,57,11.8,0.6275,202003,2020,3,3
112.926572,24.730407,58,11.5,0.6435,202003,2020,3,1
112.939409,24.730407,59,12.025,0.6383,202003,2020,3,3
112.952246,24.730407,60,12.55,0.8171,202003,2020,3,1
112.965083,24.730407,61,13.2,0.8242,202003,2020,3,3
112.97792,24.730407,62,13.55,0.8055,202003,2020,3,3
112.990757,24.730407,63,13.75,0.8369,202003,2020,3,3
113.003594,24.730407,64,14.025,0.74219996,202003,2020,3,3
112.84955,24.738877,65,14.325,0.75079995,202003,2020,3,3
112.862387,24.738877,66,13.6,0.83449996,202003,2020,3,3
112.875224,24.738877,67,12.65,0.8504,202003,2020,3,1
112.888061,24.738877,68,12.425,0.7737,202003,2020,3,3
112.900898,24.738877,69,12.525,0.729,202003,2020,3,3
112.913735,24.738877,70,12.3,0.6283,202003,2020,3,3
112.926572,24.738877,71,11.775,0.6376,202003,2020,3,3
112.939409,24.738877,72,11.85,0.6354,202003,2020,3,3
112.952246,24.738877,73,12.5,0.8605,202003,2020,3,1
112.965083,24.738877,74,13.15,0.8886,202003,2020,3,1
112.97792,24.738877,75,13.65,0.77279997,202003,2020,3,3
112.990757,24.738877,76,13.9,0.7856,202003,2020,3,3
113.003594,24.738877,77,14.025,0.6695,202003,2020,3,3
112.84955,24.747347,78,14.8,0.70229995,202003,2020,3,3
112.862387,24.747347,79,14.2,0.7927,202003,2020,3,3
112.875224,24.747347,80,13.75,0.79719996,202003,2020,3,3
112.888061,24.747347,81,13.275000000000002,0.7387,202003,2020,3,3
112.900898,24.747347,82,12.95,0.81,202003,2020,3,3
112.913735,24.747347,83,12.35,0.78029996,202003,2020,3,1
112.926572,24.747347,84,11.95,0.6267,202003,2020,3,3
112.939409,24.747347,85,11.775,0.6195,202003,2020,3,3
112.952246,24.747347,86,12.375,0.9392,202003,2020,3,1
112.965083,24.747347,87,13.075,0.8438,202003,2020,3,3
112.97792,24.747347,88,13.675,0.81189996,202003,2020,3,3
112.84955,24.755817,89,15.45,0.7755,202003,2020,3,3
112.862387,24.755817,90,15.0,0.7766,202003,2020,3,3
112.875224,24.755817,91,14.475,0.78749996,202003,2020,3,3
112.888061,24.755817,92,13.7,0.7808,202003,2020,3,3
112.900898,24.755817,93,12.975,0.7913,202003,2020,3,3
112.913735,24.755817,94,12.25,0.7987,202003,2020,3,1
112.926572,24.755817,95,11.725,0.77,202003,2020,3,1
112.939409,24.755817,96,11.5,0.7959,202003,2020,3,1
112.952246,24.755817,97,12.325,0.872,202003,2020,3,1
112.965083,24.755817,98,12.874999999999998,0.872,202003,2020,3,1
112.97792,24.755817,99,13.5,0.7686,202003,2020,3,3
112.84955,24.764287,100,15.775,0.67399997,202003,2020,3,3
112.862387,24.764287,101,15.3,0.7152,202003,2020,3,3
112.875224,24.764287,102,14.675,0.7751,202003,2020,3,3
112.888061,24.764287,103,14.075,0.7751,202003,2020,3,3
112.900898,24.764287,104,13.325,0.7801,202003,2020,3,3
112.913735,24.764287,105,12.6,0.773,202003,2020,3,3
112.926572,24.764287,106,11.9,0.7599,202003,2020,3,1
112.939409,24.764287,107,11.35,0.73749995,202003,2020,3,1
112.952246,24.764287,108,11.85,0.83269995,202003,2020,3,1
112.965083,24.764287,109,12.375,0.8447,202003,2020,3,1
112.97792,24.764287,110,13.2,0.82589996,202003,2020,3,3
112.836713,24.772757,111,16.05,0.73679996,202003,2020,3,3
112.84955,24.772757,112,15.675,0.7793,202003,2020,3,3
112.862387,24.772757,113,15.05,0.78779995,202003,2020,3,3
112.875224,24.772757,114,14.35,0.7829,202003,2020,3,3
112.888061,24.772757,115,14.125,0.79429996,202003,2020,3,3
112.900898,24.772757,116,13.65,0.7942,202003,2020,3,3
112.913735,24.772757,117,12.95,0.80039996,202003,2020,3,3
112.926572,24.772757,118,12.35,0.79219997,202003,2020,3,1
112.939409,24.772757,119,11.625,0.79789996,202003,2020,3,1
112.952246,24.772757,120,11.625,0.8382,202003,2020,3,1
112.965083,24.772757,121,12.5,0.8365,202003,2020,3,1
112.97792,24.772757,122,13.1,0.77019995,202003,2020,3,3
112.836713,24.781227,123,16.05,0.6637,202003,2020,3,3
112.84955,24.781227,124,15.45,0.7604,202003,2020,3,3
112.862387,24.781227,125,14.650000000000002,0.7919,202003,2020,3,3
112.875224,24.781227,126,13.675,0.80039996,202003,2020,3,3
112.888061,24.781227,127,13.474999999999998,0.802,202003,2020,3,3
112.900898,24.781227,128,13.3,0.77639997,202003,2020,3,3
112.913735,24.781227,129,12.725,0.77639997,202003,2020,3,3
112.926572,24.781227,130,12.225,0.8002,202003,2020,3,1
112.939409,24.781227,131,11.65,0.79459995,202003,2020,3,1
112.952246,24.781227,132,11.35,0.8361,202003,2020,3,1
112.965083,24.781227,133,12.15,0.8422,202003,2020,3,1
112.97792,24.781227,134,13.125,0.7025,202003,2020,3,3
112.84955,24.789697,135,15.175,0.7601,202003,2020,3,3
112.862387,24.789697,136,14.5,0.788,202003,2020,3,3
112.875224,24.789697,137,13.75,0.73579997,202003,2020,3,3
112.888061,24.789697,138,13.3,0.7547,202003,2020,3,3
112.900898,24.789697,139,13.05,0.7697,202003,2020,3,3
112.913735,24.789697,140,12.35,0.9195,202003,2020,3,1
112.926572,24.789697,141,11.7,0.77379996,202003,2020,3,1
112.939409,24.789697,142,11.3,0.7618,202003,2020,3,1
112.952246,24.789697,143,11.25,0.7991,202003,2020,3,1
112.965083,24.789697,144,11.975,0.8369,202003,2020,3,1
112.97792,24.789697,145,12.925,0.84309995,202003,2020,3,3
112.84955,24.798167,146,15.0,0.7877,202003,2020,3,3
112.862387,24.798167,147,14.599999999999998,0.78859997,202003,2020,3,3
112.875224,24.798167,148,14.45,0.7963,202003,2020,3,3
112.888061,24.798167,149,13.8,0.784,202003,2020,3,3
112.900898,24.798167,150,13.125,0.7321,202003,2020,3,3
112.913735,24.798167,151,12.475,0.7177,202003,2020,3,3
112.926572,24.798167,152,11.8,0.8218,202003,2020,3,1
112.939409,24.798167,153,11.3,0.8134,202003,2020,3,1
112.952246,24.798167,154,11.05,0.8321,202003,2020,3,1
112.965083,24.798167,155,11.55,0.84319997,202003,2020,3,1
112.97792,24.798167,156,12.15,0.833,202003,2020,3,1
112.875224,24.806637,157,15.05,0.7838,202003,2020,3,3
112.888061,24.806637,158,14.474999999999998,0.7969,202003,2020,3,3
112.900898,24.806637,159,13.65,0.74219996,202003,2020,3,3
112.913735,24.806637,160,12.775,0.7448,202003,2020,3,3
112.926572,24.806637,161,12.125,0.82299995,202003,2020,3,1
112.939409,24.806637,162,11.625,0.8032,202003,2020,3,1
112.952246,24.806637,163,11.2,0.8014,202003,2020,3,1
112.965083,24.806637,164,11.425,0.8014,202003,2020,3,1
